1025.97,2509
964.59,-1066.39
1239,-915.204
1496.73,1029.23
1624.59,232.2
1755.73,135.095
1973.37,-964.442
2504.54,-468.463
3068,1491.86
3150.58,-7.45704
2835.32,-687.59
2337.23,295.812
1881.37,51.1732
1596.3,-138.785
1479.75,-32.8382
1559.95,-382.853
1456.87,97.3831
1078.15,1375.04
202.111,-807.634
-521.199,-544.008
-1186.76,153.256
-1732.82,876.103
-1925.79,417.647
-1452.86,-2366.2
0.94262,-170.694
1754.91,2116.75
3010.76,-412.625
3244.87,-852.625
2513.84,1761.1
1380.12,232.248
509.106,-2473.14
185.12,244.568
254.952,2140.23
453.282,-927.533
977.351,-1653.49
1321.85,564.141
1585.6,2870.92
1256.03,-2018.98
914.822,-1640.19
808.022,2603.67
823.414,-634.393
790.546,-1656.4
573.049,2011
45.383,93.0975
-446.686,-1134.07
-488.918,401.436
-107.467,-1043.88
511.937,731.102
690.74,1383.14
256.371,-1277.02
-217.14,121.973
-702.132,156.717
-867.174,-210.485
-945.77,168.378
-818.603,119.085
-447.929,-749.039
-214.637,-38.375
-274.635,2061.3
-432.278,-560.469
47.6957,-2795.35
1130.17,422.208
1905.48,2672.76
1591.09,296.659
535.449,-1658.31
-373.087,-552.625
-530.482,758.656
-541.454,-206.956
-494.655,684.597
-771.669,-701.336
-943.363,-40.2968
-1011.04,815.55
-944.179,-1028.68
-845.555,-57.3437
-746.164,1519.32
-787.732,-1055.01
-414.325,-420.93
247.275,89.7307
1075.81,-142.893
1377.63,794.013
1015.65,775.842
180.093,-1333.41
-630.695,-156.637
-1300.53,1084.77
-2079.83,-544.696
-2458.99,774.767
-1835.79,-1130.46
-233.524,-2941.41
1650.9,3631.48
2463.56,2023.1
1905.68,-3470.87
1147.97,1376.6
387.055,-72.7904
232.167,-1076.93
275.147,1280.93
214.971,-729.429
179.901,-120.997
-196.039,1103.72
-614.213,-294.749
-734.405,-989.534
-291.308,54.1799
462.333,242.856
1204.88,305.174
1295.13,-167.347
947.948,762.745
177.414,-429.017
-395.254,-422.933
-709.642,-19.7857
-721.302,189.591
-593.238,97.065
-581.376,-348.546
-661.542,411.613
-1014.25,310.179
-1155.54,-142.312
-1245.1,-1233.36
-843.066,1239.42
-523.362,31.7593
27.0714,-657.357
524.378,-70.916
1038.17,458.577
1148.75,199.39
1140.79,429.879
1071.7,-1422.52
1026.63,-1.37835
1111.71,2680.8
1380.19,-2559.75
1549.35,-2378.16
1467.96,5648.85
402.903,-624.92
-550.348,-4072.64
-874.944,1531.84
-570.337,1326.03
232.146,-674.432
1003.84,-1322.69
1561.89,527.971
1679.91,2285.79
940.544,-1025.19
250.055,-1166.74
-82.5576,255.022
377.03,392.164
611.792,-858.291
848.653,2105.13
810.86,-1230.79
1038.28,-1928.68
1263.62,2466.82
912.848,530.129
403.036,-978.422
199.814,-885.982
464.705,-427.359
1327.42,2024.55
1385.21,-1772.65
710.422,1154.1
-514.716,2184.55
-1805.2,-4040
-2032.49,323.834
-2392.72,1855.46
-2592.28,851.785
-3066.47,-1927.81
-2950.16,-796.439
-2260.73,1340.68
-1450.05,280.186
-915.484,-818.905
-989.289,178.803
-1208.95,1610.75
-1667.37,-1716.31
-1657.97,-405.624
-1459.97,894.074
-1130.54,-42.0425
-959.66,-165.918
-960.938,28.2377
-988.019,-58.5977
-1122.35,61.5114
-1357.9,395.609
-1445.94,-88.9826
-1003.82,-1137.09
-377.834,-388.379
229.292,2332.26
30.6683,-711.369
-353.271,-789.352
-795.049,260.388
-922.512,7.62192
-937.845,5.62129
-1039.54,65.663
-1119.06,64.9375
-1233.47,-441.767
-1365.44,420.967
-1468.64,370.568
-1550.86,-993.996
-1353.28,295.901
-1147.65,209
-1115.31,-355.429
-1646.82,920.036
-2199.48,672.464
-2639.55,-2703.54
-2172.22,910.939
-1641.07,897.168
-1101.03,-414.967
-958.906,-30.4711
-958.589,17.5301
-1025.07,-258.727
-1324,480.872
-1640.07,552.204
-1921.62,-1530.79
-1692.54,294.589
-1412.79,520.369
-1171.64,-10.3
-1119.08,3.92056
-1313.92,-720.326
-1713.29,942.412
-2064.47,830.757
-2449.74,-2637.45
-2298.66,1183.68
-2084.86,1147.27
-1953.57,-1895.26
-2047.51,1117.48
-2218.56,987.935
-2402.88,-2586.5
-2528.26,1203.36
-2880.06,1987.84
-3139.25,-2176.65
-2899.69,-891.656
-2226.93,1323.25
-1469.09,185.967
-1020.68,-304.965
-957.092,-27.1701
-1013.72,120.686
-1064.46,56.7208
-1126.76,-331.092
-1096.54,104.439
-1055.46,99.6059
-1001.95,-86.3667
-984.368,-18.1225
-981.807,39.3456
-985.724,-17.3916
-989.665,-27.3487
-991.775,-3.76923
-992.296,4.80436
-943.656,86.4434
-783.841,-253.493
-632.082,-249.535
-496.174,742.278
-611.314,-228.902
-751.502,-260.654
-907.238,92.3097
-953.876,1.4502
-959.216,-40.7209
-989.671,30.8992
-1037.42,70.2703
-1080.53,-90.2328
-1087.74,-77.0929
-1053.38,65.8745
-1013.17,6.81691
-982.81,-16.8646
-976.176,-7.95257
-976.384,-6.52933
-984.166,-1.89548
-997.552,3.10024
-1012.6,-13.3193
-1015.76,-20.3915
-1008.73,-18.9201
-994.592,16.5638
-987.578,1.26259
-988.799,-21.0182
-995.874,-0.369021
-998.916,-0.226241
-996.913,-31.3972
-985.59,1.5104
-976.355,-0.115466
-969.176,-4.3659
-963.069,-10.4421
-966.318,-50.1776
-996.177,57.27
-1022.58,74.6293
-1065.31,-243.588
-1073.4,105.341
-1075.34,111.307
-1109.68,-288.335
-1199.49,209.312
-1371.95,131.834
-1712.01,-272.001
-1836.02,515.036
-2095.14,-1319.59
-2372.31,1175.36
-2633.55,1338.02
-2852.01,-3113.78
-2265.35,904.857
-1705.64,1028.98
-1113.52,-446.843
-938.302,-68.7931
-937.259,32.6848
-946.275,-72.8402
-1050.54,155.68
-1158.88,168.13
-1246.5,-587.024
-1150.97,172.761
-1032.96,248.757
-804.217,-130.498
-656.383,-569.435
-804.437,591.43
-1164.82,1189.56
-1701.23,-1595.39
-1777.84,-379.039
-1570.19,827.347
-1216.12,19.7012
-1022.36,-204.218
-1004.81,67.3838
-1004.5,62.3399
-996.819,-138.054
-970.688,26.5756
-948.991,38.6725
-926.815,-15.913
-926.838,-21.69
-932.008,26.8187
-936.8,-31.6707
-946.174,-20.8307
-970.435,69.093
-982.432,9.67726
-1045.95,-261.655
-1279.25,407.061
-1381.57,798.389
-1007.04,-1679.09
-19.4925,-1184.87
917.41,2250.07
1065.24,1179.57
368.793,-1634.71
-392.973,-307.901
-840.278,344.775
-843.009,199.928
-619.447,-26.4314
-116.876,-765.291
452.368,-120.204
762.681,1479.5
454.245,-46.576
-60.1681,-932.582
-528.451,-96.6632
-704.752,730.078
-592.667,7.72591
-30.0896,-1168.54
548.389,-378.712
1139.89,2719.38
1213.08,-1339.46
1004.83,-1743.87
781.768,2799.63
243.407,-836.813
-111.062,-1124.04
-575.856,831.041
-1095.77,543.596
-1173.66,468.68
-563.902,-2349.37
1124.16,-693.706
2815.59,2384.3
3452.48,1365.56
3587.68,-931.922
3563.77,-3512.37
3840.06,2415.12
3688.41,3558.16
3058.31,-3806.69
2657.2,-1510.86
2986.14,3482.97
3557.69,-1682.72
3953.71,-983.783
3957.43,2923.69
3526.92,-1843.78
2883.34,-842.178
2007.9,2880.54
1141.52,-1528.11
820.314,-1852.28
691.562,1668.82
525.506,1155.49
-31.4193,-1109.45
-507.647,220.379
-131.753,-144.845
1173.09,-1949.41
2792.57,1419.25
3666.38,1960.88
3270.54,-1297.67
2258.78,593.868
1619.76,3.61221
2152.94,-2654.33
3542.44,485.675
4238.27,2558.22
3665.59,831.262
1833.41,-1647.8
728.527,55.8459
548.474,-2059.92
1371.92,1400.95
1706.53,2136.48
1274.84,-1432.75
414.564,-359.397
-262.179,1454.04
178.887,-1019.89
1321.89,-2737.18
2449.27,3645.87
4180.23,4771.88
8562.24,-10538.5
12920.7,-7301.45
16843.5,23798.8
13199.5,-5573.91
10663.2,-4989.69
12306.1,-8191.5
17373.6,-6968.13
23291.9,29147
19163.6,-10773.8
13864.2,-8089.95
7479.66,5103.14
5068.6,-783.908
4827.38,-1458.44
5010.36,395.849
5610.4,1247.76
5844.29,-486.677
5328.49,173.425
4367.37,1137.09
3223.95,-1375.13
2180.68,-328.106
1321.71,2098.72
744.923,-1099.01
1069.1,-1388.17
2209.2,258.141
3438.45,558.232
4061.46,1541.59
3733.06,-630.832
2903.68,-1463.45
2178.97,1851.16
1594.21,-485.033
1087.3,-1666.64
722.543,2277.85
124.447,-169.833
150.778,-1270.37
515.636,-642.014
1387.65,1136.81
1698.65,346.172
1326.95,320.434
220.456,-312.278
-692.641,-124.188
-1302.22,-644.894
-1406.87,431.414
-1372.24,380.136
-1299.98,-523.536
-1189.7,159.528
-1108.02,146.06
-1020.37,-78.5599
-1018.7,15.3934
-1052.28,93.4425
-1083.86,-140.186
-1148.93,-135.616
-1440.83,338.099
-1830.56,671.496
-2205.36,-941.545
-2043.61,-277.535
-1312.75,120.817
-575.998,-343.41
47.9943,1733.33
134.297,-1038.34
96.002,-977.175
108.095,1960.44
137.861,-1009.17
242.018,-1148.21
398.934,2159.45
572.05,-773.187
791.249,-1709.82
976.593,2244.85
1092.07,227.86
1491.11,-2480.5
1803.16,188.648
1605.78,2950.23
640.565,-283.6
-595.228,-2450.44
-1200.37,595.363
-1255.55,632.781
-964.153,-48.0805
-743.808,-323.382
-600.78,-225.467
-401.958,883.881
-355.076,-483
-397.691,-460.65
-465.588,959.334
-696.189,-461.086
-752.767,-57.923
-681.816,-162.716
-512.034,-339.598
-366.806,1006.1
-608.28,-268.008
-845.979,-290.3
-1071.91,-94.051
-1067.55,96.6062
-1005.97,70.7798
-960.698,-20.4051
-956.459,-25.1941
-959.997,2.49102
-959.358,6.88979
-955.4,-23.9952
-952.027,1.88239
-947.751,12.0262
-949.95,-33.698
-954.91,17.0829
-964.673,9.39527
-970.552,-45.6292
-972.544,-8.17242
-974.949,35.8383
-981.927,-24.399
-973.008,-38.2602
-1027.95,-140.125
-1241.16,368.301
-1445.52,353.02
-1629.53,-1134.29
-1454.8,324.351
-1254.43,401.926
-1041.17,-188.677
-1072.92,-156.949
-1333.37,439.932
-1560.87,236.338
-1725.62,-1153.52
-1519.05,423.219
-1285.64,392.112
-1048.42,-234.318
-962.539,-26.7284
-943.509,28.292
-930.267,-5.42896
-974.901,-58.1632
-1126.01,47.831
-1487.25,24.3106
-2174.64,444.969
-2571.06,538.492
-2451.31,-2379.44
-1531.32,24.8328
-692.512,2308.84
-382.362,-153.943
-624.607,-1421.07
-803.57,625.1
-782.739,-97.2743
-735.123,-248.987
-729.672,1168.88
-646.249,-1048.6
-144.756,-1136.62
361,1278.69
487.727,1010.82
57.0948,-979.07
-495.188,-302.401
-874.69,237.782
-961.127,-29.2623
-958.008,-24.6523
-995.333,-66.0116
-1110.83,198.965
-1221.9,192.255
-1305.08,-589.903
-1217.23,15.2576
-1220.2,420.053
-1218.45,297.867
-1334.63,-794.593
-1243.72,179.116
-1142.29,255.908
-881.096,131.093
-457.609,-617.359
-110.107,-552.318
187.185,1832.52
-115.597,-629.271
-452.542,-621.103
-808.056,245.431
-917.154,37.5234
-937.157,-34.3421
-948.851,-14.6112
-1105.88,-382.607
-1623.77,836.429
-2136.55,874.899
-2571.1,-2537.81
-2299.72,329.174
-2242.29,1644.32
-2145,449.355
-2240.15,-2062.29
-1537.56,0.758088
-801.878,337.834
-85.3007,1528.67
-261.091,-882.025
-611.219,-563.817
-1034.05,638.903
-1216,-68.5133
-1273.37,-568.585
-1183.63,304.143
-1083.08,154.943
-987.088,-146.598
-970.465,20.0116
-973.417,-1.59054
-965.405,-11.1684
-965.015,-9.41909
-966.11,8.16663
-971.636,-32.7061
-975.458,17.7566
-982.13,-9.67514
-987.124,-26.5564
-992.571,10.2889
-997.132,6.70445
-1004.51,-39.6984
-1006.68,20.3899
-1009.23,-11.9972
-1007.46,-24.6544
-1007.48,14.8793
-1010.75,-1.30984
-1018.27,-25.8841
-1024.71,11.8294
-1031.68,-12.9653
-1028.65,-10.7412
-1022.55,-16.2231
-1016.26,4.47767
-1015.41,19.4471
-1016.64,-28.6816
-1015.22,-32.8403
-1003.48,32.5072
-993.964,-22.0458
-988.04,-14.7545
-990.509,27.579
-996.163,-27.9874
-1001.51,-26.6111
-1002.39,31.738
-1003.3,-23.5474
-997.876,-24.3294
-992.879,11.8373
-990.577,-5.27244
-997.137,-5.53157
-1008.27,3.08281
-1019.37,-26.5304
-1022.14,-11.7827
-1024.21,13.1289
-1024.55,-4.58069
-1022.53,-21.9558
-1010.85,-20.4806
-992.941,5.14814
-975.598,-6.8773
-965.313,0.0849865
-960.264,-40.9305
-977.386,-7.47661
-1007.54,57.1189
-1005.3,-85.7813
-1228.01,-569.601
-2002.1,1339.53
-2719.66,1247.36
-3357.64,-3979.51
-2717.7,1245.34
-1993.9,1354.31
-1208.65,-595.986
-968.376,-97.4467
-955.936,96.2309
-925.706,-12.5157
-917.502,-45.6266
-930.574,-5.6123
-938.812,-23.682
-943.757,12.0578
-946.831,-2.60795
-945.98,-58.0188
-942.806,6.4494
-946.209,31.9595
-934.738,-49.5124
-1048.89,-290.75
-1447.72,682.544
-1822.6,608.968
-2158.06,-2011.03
-1844.55,630.791
-1471.96,636.721
-1186,-483.977
-1415.79,564.336
-1746.99,439.8
-1994.07,-1638.84
-1704.46,529.407
-1377.44,550.638
-1043.24,-256.609
-948.495,0.970084
-958.936,6.80566
-955.798,-23.8481
-962.088,-10.0503
-976.207,43.6244
-982.463,-29.6386
-967.021,-44.197
-958.243,24.3648
-826.519,327.374
-342.323,-597.701
256.907,-1010.44
790.616,1785.75
615.766,371.857
55.2271,-1063.95
-564.548,-56.0755
-916.046,205.866
-1000.44,-30.0246
-1124.36,-158.166
-1350.55,428.746
-1539.39,106.896
-1629.37,-894.268
-1431.03,374.181
-1159.31,425.39
-796.703,-482.924
-617.939,-218.997
-515.674,960.668
-693.501,-479.766
-833.807,-247.719
-979.374,186.28
-1018.66,-76.9923
-1082.3,129.281
-1155.12,108.049
-1209.97,-393.959
-1136.48,136.462
-1056.93,150.743
-979.121,-113.461
-984.448,28.9561
-1015.49,134.08
-1038.17,-157.401
-1016.27,-118.752
-1029.38,249.836
-954.139,207.942
-906.667,-743.895
-722.178,429.747
-703.875,319.71
-610.533,131.476
-91.2379,-656.892
701.866,-1499.92
1519.98,2168.57
1551.11,995.198
836.537,-1855.61
119.547,610.906
-366.019,-253.98
-483.716,-468.311
-520.625,1261.5
-803.06,-657.823
-824.218,40.6176
-403.564,79.2788
593.219,-1561.01
1497.67,817.764
1675.58,2546.87
682.81,-1392.28
-198.958,-206.648
-251.851,-730.226
840.449,-1305.27
2408.59,2166.42
3126.97,392.597
3250.79,-290.509
3133.35,-459.24
3381.85,-973.894
3729.4,741.296
3508.7,1741.42
3011.65,-424.826
2596.53,-2503.02
3116.42,1466.45
4035.13,539.217
5213.25,-1088
6175.56,338.804
6700.07,559.9
6685,248.959
6263.09,-67.5874
5615.17,-986.64
4873.6,639.328
3839.18,1206.37
2566.44,-775.142
1912.08,-246.091
2401.59,-1007.01
3735.57,-923.549
5044.09,2717.57
5176.86,225.631
4047.66,-1433.15
2543.59,1891.4
1198.45,-1485.35
604.48,-1431.4
543.823,2706.94
860.419,-642.861
1442.06,-2532.6
1919.62,2424.89
1972.93,1749.33
1903.02,-2526.17
2240.37,-899.758
2942.99,1423.21
3581.78,727.244
3468.55,-688.568
2745.46,412.042
2018.96,496.84
1723.36,-1482.21
1960.27,-164.076
2439.17,1608.24
2739.96,-700.128
2502.93,-566.335
1891.56,2081.36
1061.21,-811.4
805.735,-1467.17
1199.01,565.675
1921.18,431.473
2459.61,554.715
2547.3,54.7779
2661.82,-478.865
2930.84,-621.951
3134.86,1317.34
2886.77,1238.53
4054.86,1089.15
9020.09,-8244.99
13715.2,-5742.05
17192.5,24093
12089.6,-6792.63
6127.12,-7696.87
2775.99,4441.05
8112.68,-8949.09
14715.1,-5731.57
22200,31964.2
25343.2,-21491.9
27054.3,-19638
27628.4,40823.5
20668,-11842.7
14316.7,-12955.3
9840.09,12967.2
19609.2,-8294.23
37329.4,-30541
53094.8,31990.6
52988.6,31104.6
37407,-29414.8
19978.1,-9543.91
7912.14,7513.45
4386.02,2154.48
2833.54,-2088.76
1237.06,-715.578
910.541,2745.93
1493.31,-2122.43
2918.07,-1039.29
4227.3,2890.48
4835.57,-28.7096
4399.1,-853.586
3930.37,1688.93
3401.63,-3016.71
3339.07,1193.77
2852.87,3300.39
2555.03,-2621.92
3037.92,-2352.26
4621.87,2499.46
6495.37,52.6438
7862.68,-1015.33
7922.5,1629.29
7163.28,1231.75
6369.97,-2422.59
6168.37,-1418.88
6261.23,2087.08
5407.92,1048.85
3409.69,439.357
912.109,-1095
-836.837,-1309.53
-1257.11,1171.1
-730.647,-65.1808
289.938,-1160.35
1175.76,1400.06
1994.02,1337.82
2724.33,-2698.08
3863.55,313.551
5096.34,1777.79
6037.13,-1288.32
6562.31,293.771
6425.99,593.628
5759.34,-371.549
4772.62,746.012
3760.63,-620.448
3140.49,-1216.68
2604.85,1181.9
1910.31,1422.09
1352.7,-1318.76
1488.02,-2012.87
1833.85,809.62
1816.8,3273.74
559.812,-1307.72
-749.242,-1345.08
-1624.41,-3.66124
-1522.77,638.497
-1043.53,-183.596
-666.841,-402.956
-443.338,1029.92
-600.908,-252.215
-666.413,-90.0261
-484.373,-515.267
-200.726,-490.998
239.437,2129.3
407.051,-1336.69
512.527,-1361.97
537.22,2556.72
65.8656,-601.547
-377.51,-875.077
-871.718,322.057
-1026.68,145.959
-1041.57,-166.899
-987.822,158.221
-816.759,-226.666
-646.875,-282.21
-541.231,779.991
-809.209,-130.975
-1070.6,-60.7092
-1318.28,-477.745
-1366.46,-73.7033
-1639.63,801.437
-1905.01,569.999
-2207.95,-1876.59
-1917.95,465.964
-1540.29,696.576
-1135.31,-235.873
-999.044,-58.1643
-992.362,30.8823
-982.045,-8.66226
-979.76,-19.1882
-990.082,14.7481
-997.829,-18.6345
-999.242,-19.9822
-989.172,9.88582
-973.471,-12.4779
-954.125,-14.5404
-942.769,5.44933
-946.851,5.85868
-967.191,-1.52094
-976.274,-23.1268
-1056.33,-191.745
-1305.87,421.686
-1538.08,409.165
-1750.29,-1283.01
-1562,410.294
-1340.71,440.433
-1101,-256.307
-1015.95,24.4287
-1010.79,24.7669
-990.782,-35.8718
-982.708,-5.25252
-981.632,13.1404
-981.475,-14.8965
-976.179,-13.904
-969.648,-19.8311
-963.872,19.8531
-971.618,11.2502
-983.799,-19.3252
-991.238,-32.3119
-987.102,1.92304
-980.905,18.525
-978.834,-8.61028
-986.456,-25.8372
-993.89,20.5958
-1000.46,-10.4889
-999.536,-32.9128
-997.885,9.05233
-1000.2,21.7242
-1008.62,-16.8546
-1012.81,-24.8793
-1011.82,-9.70712
-1002.29,24.0168
-995.34,-17.1798
-990.78,-24.0584
-990.404,22.8953
-991.706,-2.37239
-994.201,-35.7601
-990.522,11.6252
-987.562,-5.42264
-984.391,-8.75241
-987.232,5.98316
-991.298,-12.9942
-994.152,-15.5267
-994.564,4.86162
-1000.09,-5.29712
-1006.22,4.25236
-1015.59,-20.7111
-1021.31,-10.3449
-1025.12,16.33
-1025.2,-15.2063
-1023.33,-28.4801
-1018.27,19.5086
-1020.14,-1.5204
-1025.18,-10.8065
-1032.46,-6.47252
-1031.77,-11.9382
-1022.05,-9.79165
-1006.45,-2.99575
-997.746,-4.34828
-995.408,18.4917
-1000.62,-23.314
-1002.41,-27.4198
-1001.99,16.8651
-1002.26,4.34345
-1007.84,-23.1156
-1008.49,5.55611
-1003.55,-25.747
-990.846,-9.56163
-982.069,25.6762
-980.997,-14.0226
-989.265,-28.827
-998.194,27.0819
-1008.55,-20.8375
-1012.67,-24.0933
-1012.74,14.6625
-1005.94,-9.21361
-998.729,-36.8743
-991.764,31.0707
-994.51,-15.7083
-1006.91,-24.0038
-1023.69,20.4974
-1014.71,-41.5475
-1110.16,-278.482
-1470.5,648.524
-1813.18,594.387
-2118.69,-1906.64
-1811.67,580.608
-1460.37,634.271
-1077.63,-267.334
-990.131,-98.9019
-1088.66,166.953
-1165.09,160.135
-1238.32,-508.894
-1156.38,133.254
-1066.44,161.384
-972.65,-46.9373
-954.207,-34.2185
-960.775,-11.039
-962.066,-2.44248
-961.859,5.71085
-967.37,-10.9789
-972.403,-16.2097
-976.053,-2.17371
-976.46,-1.02711
-979.526,-10.6783
-979.924,3.08494
-980.761,-21.2607
-980.414,-7.32944
-984.909,24.3886
-991.061,-16.8116
-995.562,-36.0019
-992.276,16.7788
-990.054,1.44919
-990.914,-17.8092
-1000.94,5.1267
-1013.48,3.01682
-1022,-18.6506
-1016.27,-18.7686
-1001.04,-9.06691
-983.981,13.1051
-979.74,9.80859
-984.687,-18.0215
-991.359,-16.7091
-988.872,-3.33985
-982.601,-6.18981
-977.144,-2.02541
-978.366,5.61839
-994.048,-36.0738
-1035.65,45.0063
-1066.52,53.9282
-1088.89,-187.332
-1049.58,44.3538
-1012.27,72.7856
-977.416,-35.6096
-968.178,-16.3037
-976.374,-41.6129
-1013.89,60.6422
-1053.31,68.9155
-1079.49,-206.144
-1122.99,-168.784
-1363.5,520.979
-1592.55,449.588
-1803.41,-1414.78
-1700.93,102.872
-1853.65,1178.24
-1956.77,485.176
-2200.04,-2155.77
-1884.12,634.495
-1503.87,904.422
-1125.92,-512.231
-1034.38,-145.055
-1170.98,341.404
-1288.84,238.072
-1417.36,-708.634
-1320.48,162.802
-1127.84,175.743
-916.572,-143.619
-803.241,211.681
-829.331,-44.4792
-875.861,-76.1295
-876.728,124.659
-722.692,-278.079
-535.267,-234.085
-454.529,667.294
-735.371,360.052
-625.803,-97.1223
-152.795,-2441.54
729.959,1213.13
1087.96,2554.47
566.188,-1622.98
-196.294,-679.841
-728.524,708.785
-577.183,-482.549
-292.283,-588.07
-135.142,1498.13
-443.071,73.8846
-515.872,-934.786
-744.124,-1225.75
-814.082,2792.81
-1256.83,90.478
-1477,-2377.65
-524.443,896.321
1396.75,-1164.83
3488.82,-52.8747
4610.01,3582.41
4204.19,-1535.87
3133.21,-1335.72
2248.68,2012.44
1994.07,-1591.09
2528.53,-1088.7
3053.68,2319.1
2783.39,632.256
4055.07,2766.98
9738.93,-10135.2
15650.6,-9168.1
21194.8,29776.4
16973.1,-8746.33
11706.8,-10356.7
6013.33,4368.87
4596.37,244.192
5270.19,-980.158
5782.1,290.402
5939.35,882.868
5512.12,342.138
4447.04,-291.426
3119.99,-361.636
1928.19,711.754
1174.11,-194.291
1086.62,-1020.17
1840.18,112.553
2583.23,-42.4942
2858.86,1698.09
2393.13,286.448
1666.7,-2432.82
1160.03,911.665
782.348,1842.45
623.872,-1635.72
772.657,-992.093
1534.81,1828.88
2551.7,-994.24
3581.2,-619.021
3990.28,1626.28
3601.35,356.054
2845.5,-485.258
2486.82,-765.184
2878.76,-1169.89
3485.9,1251.4
3395.2,1860.05
2366.87,-1140.05
1152.01,-651.88
584.482,465.424
749.488,-1159.42
1382.8,666.597
1731.75,1053.35
1788.2,-583.973
1782.49,-502.602
1793.08,-8.08395
1728.95,573.75
1242.16,400.879
465.746,-204.034
-197.79,-564.649
-558.646,-157.102
-636.415,737.31
-802.281,-115.173
-782.203,168.066
-359.272,-789.854
179.018,-803.322
802.494,2888.19
1063.5,-924.789
1516.54,-2450.3
2124.21,1962.17
2826.02,1237.69
3347.96,-2593.3
3392.59,681.045
3386.97,3276.74
3461.35,-3751.69
3971.86,-1547.49
4570.4,4610.23
4493.92,-1271.53
3883.19,-1705.15
3425.56,2297.99
3203.75,-2730.19
3033.61,481.728
2369.9,4299.23
1259.22,-3764.61
826.209,-1593.75
953.228,3118.75
1321.62,-906.219
1596.79,-781.548
1416.13,1127.98
986.011,0.170398
609.182,-242.04
68.986,-606.79
-74.413,1229.12
205.575,-463.031
1048.99,-1935.89
2122.46,1544.65
3084.33,1672.67
3582.39,-2629.31
3686.11,414.248
3382.24,2468.73
2454.14,-1752.02
2068.28,150.883
1746.15,-1560.67
1816.34,1348.66
1513.9,2438.76
1036.05,-3199.43
787.592,-1050.41
832.872,3737.82
670.903,-1370.98
655.357,-1703.78
615.454,1263.18
344.671,482.234
-92.2853,626.436
-705.24,-1351.4
-746.744,-602.122
-243.929,1160.96
50.4899,-327.81
307.363,976.211
419.521,-1031.27
769.603,-1131.74
1217.4,2269.14
1421.59,-155.183
1632.06,-1795.25
1909.9,803.831
2079.44,854.939
2083.07,-230.376
2114.76,-409.263
2419.96,-758.866
3045.01,622.002
3500.15,619.357
3358.87,-673.961
2737.28,857.65
1986.65,158.012
1520.14,-1830.49
1371.39,573.059
1256.12,1882.34
1279.48,-1393.44
1249.98,-1842.46
1305.31,2841.2
871.561,324.077
491.425,-2025.54
33.4261,-204.971
-89.1631,2042.33
-443.305,-849.959
-675.899,-643.154
-966.917,288.216
-1045.59,562.798
-1139.99,-190.393
-1271.61,-576.355
-1303.43,887.049
-768.408,274.06
416.772,-2596.35
2031.58,581.97
3196.58,2898.03
3277.93,-1141.69
2688.21,-894.097
2084.21,788.394
1707.99,-973.744
1503.37,551.78
1097.32,805.899
520.802,-1232.01
54.6255,413.385
-490.932,299.496
-1012.58,-191.131
-1392.43,349.687
-1568.03,-750.899
-1084.25,-19.443
-566.836,-169.246
-137.004,932.901
-562.11,151.406
-1020.73,686.867
-812.946,-1953.25
265.711,-2084.36
1584.41,3720.57
1779.79,1124.32
1290.54,-2499.1
432.166,-781.198
-136.884,2304.41
-520.125,-119.493
-567.218,-2367.96
-456.394,512.484
-209.111,2488.01
-446.167,-1674.78
-710.432,-640.315
-1082.23,1172.83
-1089.44,-37.337
-1098.25,-1328.67
-890.244,1058.18
-861.725,143.404
-801.271,-458.074
-960.497,-74.2296
-1255.21,468.848
-1472.75,350.957
-1759.02,-1457.77
-1836.23,873.514
-1862.27,824.834
-1845.04,-1559.2
-1564,434.677
-1317.67,474.006
-1112.63,-400.949
-1258.75,369.511
-1472.43,390.414
-1651.49,-1186.34
-1464.32,366.122
-1263.48,396.681
-1045.44,-198.403
-982.519,-18.2471
-989.501,10.8965
-987.485,9.88638
-994.632,-24.5621
-1001.29,-18.5329
-1002.64,-7.95745
-1002.49,11.0428
-1009.8,-5.80076
-1017.49,-5.6204
-1025.08,-31.5457
-1023.08,14.3037
-1019.02,-0.999372
-1011.85,-25.4105
-1003.38,1.13237
-995.33,1.90886
-994.118,-15.2427
-994.665,15.9698
-1000.11,-30.0366
-1000.91,-9.70999
-1001.35,19.5716
-1002.01,-22.1034
-1003.06,-14.6724
-1002.1,15.4053
-1004.27,-24.2872
-1004.05,2.85916
-1009.46,-3.76798
-1016.85,-11.7515
-1025.29,10.3258
-1028.27,-18.414
-1023.34,-31.5225
-1008.91,24.6921
-997.449,-7.17079
-988.141,-19.6484
-986.106,5.59663
-986.144,0.160231
-987.372,-20.387
-985.674,-4.92075
-985.039,-2.79211
-984.787,-0.11295
-990.145,-7.49347
-992.388,-5.29384
-991.494,-21.393
-984.408,-0.34184
-978.999,7.7372
-977.255,-13.6489
-979.508,-7.58936
-978.126,0.980108
-976.097,-26.6621
-969.746,10.4134
-967.409,1.42843
-966.38,-25.3095
-967.259,2.72008
-969.401,0.584013
-975.951,-17.2387
-980.344,9.4508
-985.325,-24.4986
-983.789,-12.6695
-988.487,8.85255
-1008.35,10.8816
-1028.9,10.6432
-1046.24,-78.2206
-1032.78,16.4427
-1011.12,9.96727
-987.1,-14.1353
-976.988,-0.213524
-979.147,1.53034
-984.394,-16.8221
-990.532,-13.882
-993.529,-4.39899
